0,1,2,3
96.7813,37.6679,24.4881,64.3269
82.40528707059407,31.005515788804473,19.569063750855545,54.20473427812217
50.60963756032485,20.576513361699345,13.253087779270299,34.726300065013135
41.53579788676262,15.099196355461174,13.073689425515616,5.037601295705166
1.5917751206497002,1.3056267233986887,0.0949755585405967,2.5872001300262752
1.254424879350296,0.8738732766013086,1.828124441459405,0.048700130026276156
0.5457903493822727,0.526531230702382,0.5589629087940686,1.6556267746209699
1.131150004579169,0.05937893035819286,0.568611064838084,0.4965285231796628
0.7343886411830169,0.12618956743766319,0.5555206922049472,0.7249890751395185
0.8085794984256864,0.26708011252354424,0.33287028124670925,0.09624107446350649
0.20003522854545963,0.4672992683896382,0.3973849804175167,0.2650542946740728
0.035932669300208886,0.13260003011593113,0.325193638428491,0.0068265169537369275
4.900519573425299e-05,1.7708385058767817e-05,3.5928697769804785e-05,3.842994006220124e-05
