0
30057.267762615607
26799.903775506547
97.81404645984102
97.81404645984134
80.69428131994357
52.310296008313244
28.920690852154607
2.2721763202286365
1.7469275106903077
1.4135544793608905
1.3022339700774976
0.14493126934232103
0.1163825055325947
0.10868814100780988
0.025706108414342208
