0,1,2,3
1.4169703343335698,1.4224347459390856,1.3342176501887977,1.505187430083872
1.4169703343335698,1.4224347459390856,1.3342176501887977,1.505187430083872
1.4734019128697753,0.9366091354852202,1.3641062355078155,0.5829210772007869
1.537228171767424,1.4988631819163345,0.30243946220652873,0.6124756841655099
0.2577829447972704,1.6802745143351636,1.2623388176864037,0.5034173553999111
0.16285235632926742,0.0813425020976215,0.3909992714782078,0.13252178401155845
0.13953189806435518,0.07405602873888917,0.23298812686266146,0.2985014320697914
0.19953877836619682,0.20755376005559256,0.05450602468452814,0.009237079872718823
0.19641015867146905,0.20990506172739742,0.0569828006975186,0.0063060364837284055
0.1965234459435976,0.20981992112919912,0.05689311667531172,0.006412169520793043
0.1561563757090596,0.2326532627046909,0.02950685970812117,0.044806944560377815
0.12750325721118827,0.007848035547885601,0.15306338225556715,0.0020470595098629474
0.06396565421054845,0.06991805256874528,0.13399180504676167,0.09084089548462515
0.06891941388644796,0.018846838589906767,0.05242642154345134,0.012905387563527881
0.06891941388644796,0.018846838589906767,0.05242642154345134,0.012905387563527881
