0,1,2,3
41.850621929287264,21.97837406563322,90.97403406626184,19.87925410245777
39.35633721189365,18.20122432166747,73.50970495209847,14.80284163067914
36.62182722228147,12.037836485017088,33.75846472757091,8.407556013149614
15.358563188714367,9.25369151452228,23.101518905362397,15.155672035464232
3.4347218122230316,9.059513599187442,1.5922303816836916,1.41383397464174
5.743721812223029,6.0741135991874415,4.073330381683689,0.39306602535825874
3.733683280910448,0.4403193285440281,2.3234910761828615,2.7409311563048036
2.477288290893121,1.5979156725684263,1.069107237794796,0.3821083810911219
0.07561229550294257,0.14838806755313172,0.5192785244370697,0.2888819390326347
0.04953627247459025,0.14355009934362073,0.3892321425286127,0.2882298965604413
0.07435371324109497,0.1871313561518697,0.07645530071390283,0.06743065527533076
0.04845733037844724,0.1871278125071001,0.05692744986717457,0.06612619372843298
0.062476303652125864,0.13037978280689444,0.024086945520949143,0.10444213642211153
