0,1,2,3
9.526375367002622,16.079006074532767,24.106721141598804,91.36637560338731
6.719453079362062,12.315334294309563,19.23767496577202,77.70936785118285
4.8127775922703275,8.504935203247834,13.034121987978422,48.07214765101306
6.310310190559691,9.809729207072975,12.949976774504842,30.53456379194654
1.348920182461967,0.7668356680370998,0.04702283435803878,1.9771196986388162
1.2265314770538982,0.8933989944859775,0.28995361774270734,1.0346296689897514
0.453641986140882,0.501131213338379,0.6712399992642766,0.5015324514433814
0.5507380368650932,0.04709493372742557,0.5916816111395988,0.08404899257321574
0.5605378812451463,0.355689335695903,0.091033912324324,0.17560225455412137
0.1792068540934082,0.010256302226448355,0.34339449198833805,0.32837211123471377
0.04149576949167155,0.10058387766875398,0.11580706796524964,0.272950005945404
0.041937895492083044,0.10001070496253561,0.1279475707608988,0.10086113167014332
0.1438401226062247,0.019116310842008488,0.0618451575508594,0.056834883023896055
0.02371334205250797,0.11886891093203644,0.07478453692911913,0.0029415326206816417
0.09588134071642962,0.013568457790224642,0.09440873699427854,0.034551431629992635
0.03039761695700527,0.06594508723876658,0.07607017534498794,0.01679459165060848
