0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
74648640429.8972,486101635951.4948,3926162109.7285,39061731981.7952,12556161.6229,35978529720.4691,24222241535.298397,13564637794.7547,3382.9474,421543680108.172,129536446518.7498,6038.1743,16238231893.2539,240543681152.9536,783026354051.3242,116082376035.6947,2808711.7632000004,992246104944.5294,2798186983.4386,974654987448.6564,1051884891.6767,133928384502.3027,96815524314.80359,1071648325.8288,56883052416.4485,467432.7797,69340956618.9975,235790899.3155,170994706520.6911,189374343.8752,611941563644.0168,312096821.5253,5487331780.9723,251632586515.9853,494967991.03830004,14238791018.2186,9925409346.936,263144253666.4769,5183834302.3163,238735749369.8054,32411.145,912360838109.5751,444904413.9672,247889934926.8799,853784106.266,940251634954.7352,644220298098.5953,9426971229.854898,85246.8663,75335273209.1598,789947338.7874,15858265583.7266,975840466.6236999,5565475959.865999,200169590210.21408,7236272935.7145,314.513,412934087578.5063,1241188487.2131999,90514659.7285,36352457249.1106,566057460799.1454,577250327818.0692,284662705.1468,71293189618.3943,631953511732.6511,7.3619,194121179.9358,2754159362.2873,30742744327.959,457493475699.2921,3753169758.2179003,50151774570.8527,32412239535.7612,572862848.3295,474407530.46930003,219369637.3221,319289072.0874,16431041368.0542,41515959649.7276
74643140543.53119,485726794722.12067,3926115318.4205956,39060109978.853325,12555917.954093456,35977129878.32703,24221536443.446716,13564362207.21819,3369.7844917537154,421282514343.0026,129519429576.34375,6024.071745015636,16237865992.574915,240476290797.63208,781701164276.7739,116068878350.06624,2808607.0063457787,989683800299.1521,2798156669.069109,972219048411.3546,1051875262.2344769,133910112667.04103,96806254506.18451,1071638497.6812582,56879801722.00556,467386.5749378843,69336197540.64157,235788717.6583001,170963614213.8379,189372546.78602284,611259058555.6487,312094002.49673486,5487258444.221847,251557739858.88828,494963601.2138306,14238493749.8817,9925238087.767353,263061136235.01263,5183766457.418576,238669528239.4665,32391.66455197685,910337623734.227,444900461.05935025,247817660112.30685,853776420.6562538,938050195593.3586,643437998251.9058,9426812585.741255,85221.49104022044,75329673072.14215,789940260.8274269,15857913224.68321,975831593.6942308,5565401183.547556,200125357975.4635,7236164910.484087,301.359243434925,412686089300.3975,1241176919.360674,90513686.87934276,36351031366.91788,565501488970.8954,576665088756.7671,284660116.25191027,71288165043.14131,631210223221.6664,112604.71399827306,194119343.56871566,2754129643.317605,30741683289.741634,457172358241.78156,3753125644.2858887,50149209831.12302,32411075662.46076,572857767.7181505,474403320.7396333,219367591.88393274,319286192.51744944,16430668506.151062,41514148577.16562
72340616981.2831,438752179968.9105,3896601651.2626634,38212037896.40141,12532496.951431034,35228831794.36427,23809681064.398727,13390007616.451351,3366.6121431370593,384169549969.7187,124034934132.17587,6012.998116852082,16010665707.520472,225657423958.3352,677682281319.7069,111460215056.25908,2803756.661312054,834796553191.8252,2779721371.813218,821929751845.352,1046970881.5699232,128126931767.66745,93345778718.42435,1066611450.4070127,55369866113.217545,466542.9409572839,67283595762.56445,235071794.29715884,162418650459.22687,188826180.69315988,542384550012.229,311075359.3406406,5439973990.455854,235614060514.2569,493131346.09417003,14051272000.38847,9814670249.100023,245914844438.5775,5140140849.420971,224030893319.62662,32319.24807677188,775863320945.7212,443302424.0426119,232257330067.65533,850053534.977991,796585687437.7595,568395967598.0029,9324194165.90542,85044.96221148541,72994024275.34882,786578540.3965594,15638515304.202892,971391251.7619452,5517159442.089298,189116220191.814,7166036673.450333,311.80946509256574,376815352442.20844,1235063920.699994,90290610.74983923,35590877588.18795,505012256585.96497,514172115879.1806,283752806.25206393,69144909889.06786,558537906857.9976,7.352042552491174,193556027.87639526,2736093357.9935207,30152096470.998173,414685884199.0967,3725413210.3407226,48905731636.879036,31772380589.030037,570645509.3557773,472668236.3823918,218712209.0197325,318237857.68416095,16199472866.477427,40583423308.46937
74292679810.32019,452926492621.8064,3924310012.2830987,38967520951.39484,12552276.926182488,35898331919.220406,24184430560.409966,13551223539.010572,3324.729427669132,398972839336.0541,128328851252.92162,5968.237387438173,16219878338.130331,235240478634.38208,656023072386.8903,115141910556.1242,2807360.574674813,736777403736.9349,2797052794.536686,732509483288.0298,1051578464.5466666,132624494008.34923,96188930807.68503,1071334615.4597762,56682003604.19496,466968.14822372404,69036714710.9191,235736461.11230332,168683507296.5716,189331043.7872939,549169514784.4703,312023238.6773065,5484262484.885247,245698116106.734,494844519.9682319,14224203753.953764,9917496935.69053,256504585899.16495,5181021650.164491,233531120020.7545,32280.4448537676,713447900265.3367,444795142.52946043,242173706438.6635,853547783.825051,722725640840.8578,571649618467.834,9419704420.499851,85048.02473654193,74972269310.9163,789732458.4573312,15840661042.167025,975561578.4316583,5562339029.843039,196793988197.8435,7231538388.374543,279.79744281654,391574955746.70496,1240810198.4968312,90493791.64658934,36270626341.43739,515584217386.7477,523946102147.0268,284596122.9517403,70970481207.20479,563222729596.699,123764.67964060191,194076758.70607218,2753050375.566117,30683533427.522232,429359532753.0459,3751436683.4336486,49996453916.67316,32346713498.315697,572716503.8335131,474289939.16174126,219319184.0454604,319213632.39334494,16412301724.797792,41409690315.240585
74553276037.19579,404503404110.5883,3926086979.9959846,39047251218.775505,12556104.545627583,35966967344.84044,24218158551.114433,13563637622.425459,3383.784034377746,376347383812.4204,128975243253.59021,6039.069179090482,16236706606.088575,235507381765.7589,128691477170.81213,115693074400.54048,2808695.7441451475,967960665318.9214,2798146539.285753,826901562866.666,1051876779.5222914,133300337458.42674,96599894768.64871,1071639981.4088377,56840876547.16377,467429.8208489535,69264811474.4506,235789818.9913156,169534145412.3494,189373509.83289978,393512420181.1151,312095298.6477963,5487188255.910902,245670208432.65332,494965222.8487846,14237671712.013004,9924914346.521881,256085508809.74982,5183706056.848272,233839161597.08224,32411.893649242436,409695465056.7268,444902012.1910983,242253772233.1939,853778160.5860491,581486511229.0187,370659069881.30774,9426528917.425554,85247.0754390638,75237187835.59612,789942028.7766764,15856823751.06763,975833220.8349155,5565328338.589566,197605816754.8904,7236020971.600212,314.93096572239625,371395773935.2559,1241178029.4013047,90514290.53510739,36340564969.12098,410211827013.2366,407680481996.5665,284661346.7082951,71210338909.40973,380533085035.0564,7.094821161653322,194120321.5164685,2754120041.030296,30735162462.026337,394147534902.7232,3753100710.0867043,50122516736.88913,32403512505.70297,572859472.3219949,474404915.06506675,219368646.13500857,319287505.1193348,16429472559.387625,41498816142.55838
426676634.4946289,381580739.0343628,65920587.94100809,302846046.26029205,757792.4805157594,288754380.4758835,227336491.5078926,156376655.1462307,912.7678465635126,470458833.85717773,534549021.700531,1467.684686222392,176077755.7210827,597791676.3775024,216615056.05993652,514576470.8838959,225053.2288579801,772808398.9244385,51512843.44376612,722678819.519043,24817309.19758594,540330179.9508514,479273225.71868896,25169810.68743837,372433372.41145325,52052.83451090555,411761746.1852722,7834102.508854717,576657129.4415588,6597561.159681648,161350442.05725098,9750268.811105907,83792090.16089249,596662872.1648865,13940480.025898218,161493399.12571526,126670824.29070663,594371044.2604675,80468490.09360123,597871550.4360352,5830.386933345235,549860902.1706543,12838149.986786306,597164956.6240234,21177921.452698708,626310812.0738525,96312976.05053711,122281622.66575813,12897.985687168097,428533675.3165741,19958997.16128552,173370346.85888863,23443931.11783755,84637491.12718868,592002708.7446594,101823652.6872387,131.35813152133895,480871644.03308105,28125349.68846655,3684837.499009013,290502061.7770691,248112415.8942871,227590121.09777832,9075730.552972436,417365372.52445984,121402711.81530762,6.6977248962007625,6727001.484694749,50916909.03691149,263056616.17090988,423229162.63586426,63806480.98067045,348253095.8215332,271510518.3219719,15602072.092301846,13491279.78182131,7403729.845896512,9924725.809909582,177440690.373209,313570281.7206116
17821139.358551025,62057799.20513916,2510071.310033798,11579286.312469482,55271.532486412674,10962547.853286743,8424317.79535675,5727226.102525711,249.3889783767545,56439073.91473389,25722654.702911377,363.1403285285878,6455670.79407692,38843111.460998535,85251632.20776367,23911322.09414673,20507.553459017538,99817240.55517578,2003753.3685574532,98634977.68005371,1045399.4727092981,26300140.11557007,21189513.052642822,1058417.4423846006,14871281.560951233,6274.338921354793,16967151.067825317,386963.68451565504,30946805.46936035,334525.1198838353,72341788.33312988,466191.7927478552,3136247.0814647675,40026596.03543091,633369.9224739075,5915113.3616809845,4652297.226060867,41236921.372924805,3019748.57976532,38648445.43469238,1086.3982278675103,94389658.18139648,590039.013566792,39629138.674835205,909989.9180511236,96301990.05554199,74861514.71618652,4495496.734327316,2047.7627367921086,17930110.663360596,864172.9629688263,6354738.617486954,994524.8465219736,3165890.955983162,34369629.92126465,3770096.413631439,54.18082623531467,55668710.81085205,1166988.3455064297,204896.2585721612,11038260.39717865,68682136.74389648,69583720.83312988,438546.8150638342,17283714.722183228,73909029.62341309,5.094185662296368,340071.52479735017,1982727.6810679436,9872932.614967346,59600754.871398926,2435946.866437435,13675229.386489868,10226661.093486786,697980.401663065,615760.8550492525,368845.37031441927,473302.6173696518,6506585.405773163,12058644.343582153
17545850.527175903,61356706.29284668,2446645.284482479,11379981.292121887,51620.46248474717,10771248.606918335,8267265.620529175,5609593.121696472,186.21666879666145,55786108.18457031,25360251.96560669,279.03477439322796,6327002.926475525,38349592.41094971,84362188.25683594,23568212.54927063,18767.87820682861,98816192.43688965,1950171.5736379623,97642828.39196777,1012475.8124736547,25931658.766708374,20876102.27090454,1025187.4056481123,14630890.874816895,5556.9819502541795,16701805.258514404,371313.1128900945,30530555.878723145,320489.9819549918,71555326.68322754,448200.82655745745,3061311.7353839874,39521852.83734131,610742.1104400754,5794602.079051971,4551621.795555115,40720785.125823975,2946907.2646694183,38156780.743621826,893.8654649226337,93429686.60046387,568579.8635473251,39128155.563934326,880313.0245602131,95327479.90405273,74054613.71984863,4397373.143695831,1737.7552529544919,17653561.765686035,835621.5668058395,6227580.311803818,962807.8628891706,3090425.9057598114,33919343.68005371,3684087.182650566,34.87373440369072,55022435.09442139,1131238.5999708176,195169.6678303182,10845972.374092102,67925682.3515625,68819837.50292969,421360.19021582603,17014668.839553833,73109834.36523438,2.5584291800253682,325862.6586110592,1929567.3540654182,9696060.847888947,58920567.417907715,2373928.41475296,13449472.822044373,10045063.833759308,673646.5420422554,593605.4676032662,353746.3340244293,455106.7197983265,6377158.297763824,11853190.589645386
34744451.91592407,93954855.70178223,4921130.490912914,23146623.482536316,87951.90401650406,18349232.913749695,6631545.30904007,4658.870544433594,131.180996158776,32278.526306152344,50451641.91944885,88.49269570068736,5732621.7994709015,32890315.308746338,170478232.89709473,36623468.83534241,5030.061961557716,26283358.17932129,1355461.5617494583,9624830.380371094,1358788.4441070557,46835952.00639343,31492.55516052246,1473947.219321251,2482260.2971954346,10690.46077592863,32054167.477981567,219605.31383526325,3880925.4131774902,9448.825848966837,17204329.607543945,780468.5507321954,519040.9552125931,12791689.351776123,831952.2850541472,399197.0690689087,8392920.823335648,1070812.787536621,1336406.7773361206,36532543.603302,315.2294695792116,18963251.10913086,1018789.6593863964,18909223.828094482,267261.0087066889,1082052.323852539,303739.0703125,8860375.340717316,2380.7836104093003,34318761.84539795,65460.050461411476,4414028.877883911,903620.0771608353,364637.6208372116,61648486.08325195,3127035.3623580933,85.7412396028815,1990024.3885498047,2252234.0288784504,373893.55126032233,19245985.797660828,90440157.29321289,71328970.96643066,586534.3422311544,34291902.11451721,1608884.4699707031,7.576886308951879,18907.148740053177,1158921.379436493,3167972.3233299255,39054848.525512695,4869936.362381935,3240357.4146728516,7683796.518218994,443116.5909473896,920006.548827529,119106.01254501939,825304.0967555642,6420849.055849075,22296456.762420654
4253.489685058594,7921.551025390625,1603.712498664856,3431.4953002929688,242.24031431227922,3339.237594604492,2928.8976287841797,2417.114377975464,17.18652005320655,7555.4273681640625,5106.85334777832,20.65410153398534,2565.49666595459,6271.392150878906,9280.721801757812,4924.378890991211,148.6558852288872,10040.331176757812,1433.8414998054504,9980.838989257812,1037.9234688282013,5163.667098999023,4636.624542236328,1044.3194391727448,3886.873435974121,83.1178465738194,4150.704315185547,634.0191097855568,5599.772796630859,589.8901704549789,8551.005615234375,695.3326328992844,1791.477307319641,6365.922912597656,809.4370669126511,2456.2509021759033,2179.6313457489014,6461.16064453125,1758.0761833190918,6255.7056884765625,35.26560856996366,9764.213500976562,781.4836077690125,6334.334045410156,968.8642899990082,9862.385009765625,8698.259399414062,2142.773313522339,48.05946229751862,4266.42626953125,944.3410966396332,2545.4570503234863,1012.5361114740372,1799.876727104187,5900.340362548828,1963.1969957351685,8.087075196495562,7503.8310546875,1096.1942558288574,462.7743603438139,3350.701057434082,8332.482177734375,8386.847778320312,674.58049929142,4189.101501464844,8642.891845703125,2.307135712632313,594.7147605419159,1426.3455772399902,3169.642635345459,7763.580139160156,1579.9953837394714,3727.9026489257812,3225.6833152770996,849.3909273147583,798.1967871189117,619.1326959133148,700.569749891758,2575.545970916748,3501.513496398926
