0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
46.844855936612014,13.57769921189447,29.684708031376662,88.82371718842764,80.8378051982052,7.453796940832263,33.535732730192194,62.06129500032475,13.284828360705172,86.16258763772652,25.160436118759456,25.389786071594504,49.98610673115708,18.509349747079263,16.500089730381905,7.292820711341635,31.8327265640902,74.3475949908237,62.706963592657424,4.979824164547375,8.076034094757205,93.39806946965165,75.93345906678242,49.362613081288664,42.95137121211574,5.717386501090963,93.07474110621385,4.326088092245331,21.59435289784425,50.69547955081382,19.642124439066002,88.31154627508428,34.89114575566245,93.26015012405482,92.88187405238564,39.461073417315504,69.6629822624215,48.172843111693055,78.77042217075022,77.59263204918501,63.1531852457466,32.32617632125508,50.15970169886042,68.30449442906783,65.8054164717908,24.87943417455881,36.95045611777173,71.61779941614276,99.45837479444722,97.94671674121574,33.397375250973454,19.12932936452894,28.262636838621408,69.73860995925544,68.76692095719868,1.9206758175583636,45.00329964226781,68.87720938643426,11.485275780477012,5.706280063603231,88.74171074388718,46.601955258694154,43.064925016652566,36.96851774465135,100.02767260907737,87.05799988202814,63.484855557218374,46.819765180494045,18.55057608647795,30.731621158215912,81.43514763065818,44.74574884466801,66.53014250524684,13.998382105688849,79.74362665506195,10.697124038446335,45.664427825904205,82.60605694318245,43.209023584695174,69.80906381898147
0.7247904540964908,0.981302548462075,0.3307643696338533,0.2124123539027284,0.774540211130572,0.9084054742848832,0.2681633606490843,0.9457186860838592,0.8515449271937786,0.604353677366109,0.7236071134672923,0.017935774405771654,0.2761258773718224,0.1480527663022292,0.47790257243772105,0.7860403701318028,0.8144819473676163,0.1927118382529064,0.2626261317363413,0.9597054062478719,0.9528725379023556,0.5875200723787063,0.6627821439040733,0.9978667349533116,1.0346448966492936,0.5745342496887056,0.9430789868424003,0.9748824975979772,0.9900257122624294,0.36977369710881314,0.08249179239689619,0.6868789735938876,0.47600475440934065,0.8084872330518469,0.9452868500962569,0.7624700054141063,0.016188965438463376,0.9288582155817159,1.0014031523415996,1.0449321445640372,0.9572380835006907,0.3737158117788629,0.17727940120243812,0.9606505169395875,0.47910760423495213,0.6345776292434353,0.6205120642855332,0.6181697350632759,0.45624026332742695,0.7180025003217863,0.11211219552220708,0.367059376056011,0.39772877659147954,0.9924765212621481,0.3391912261944369,0.02706718899562599,1.0090729461909997,1.0114769590256472,0.23118734367363392,0.7255741998417958,0.7773021724574438,0.589704493714929,0.5211757000026942,0.4826161483170306,0.2220864117633683,0.9065882676470048,0.5155600206276297,0.8716232847741083,0.740634573026499,0.683080864191761,0.27153101126592094,0.6030593756177551,0.941789576345654,0.9953504924981954,0.7029337517372587,0.8049076257775278,0.5787843733625089,0.9154040141774236,0.6013491263385808,0.958580945283064
0.7247904540964907,0.981302548462075,0.3307643696338532,0.21241235390272828,0.7745402111305721,0.908405474284883,0.2681633606490843,0.9457186860838592,0.8515449271937786,0.6043536773661091,0.7236071134672923,0.017935774405771765,0.2761258773718225,0.1480527663022292,0.47790257243772105,0.7860403701318028,0.8144819473676163,0.19271183825290628,0.2626261317363412,0.9597054062478719,0.9528725379023555,0.5875200723787063,0.6627821439040733,0.9978667349533116,1.0346448966492936,0.5745342496887056,0.9430789868424003,0.9748824975979772,0.9900257122624294,0.36977369710881314,0.08249179239689608,0.6868789735938876,0.47600475440934076,0.808487233051847,0.9452868500962569,0.7624700054141063,0.016188965438463376,0.9288582155817159,1.0014031523415996,1.0449321445640372,0.9572380835006907,0.37371581177886304,0.17727940120243812,0.9606505169395874,0.47910760423495213,0.6345776292434352,0.6205120642855331,0.6181697350632758,0.45624026332742695,0.7180025003217863,0.11211219552220708,0.3670593760560109,0.3977287765914794,0.9924765212621481,0.33919122619443687,0.02706718899562599,1.0090729461909997,1.0114769590256472,0.23118734367363392,0.7255741998417957,0.7773021724574439,0.589704493714929,0.5211757000026942,0.4826161483170306,0.22208641176336819,0.9065882676470048,0.5155600206276297,0.8716232847741083,0.740634573026499,0.683080864191761,0.27153101126592094,0.603059375617755,0.941789576345654,0.9953504924981955,0.7029337517372587,0.8049076257775278,0.5787843733625089,0.9154040141774236,0.6013491263385808,0.958580945283064
0.6273824725283185,0.8012316792269968,0.19327719719833808,0.28597234501483915,0.600397283109664,0.8452848087935463,0.08694736067403924,1.0553478661663354,0.9875611289411463,0.5045124644907559,0.7304974023978664,0.05622569000073452,0.16172933211824356,0.0484997633804235,0.5483521093152234,0.7039154963573566,0.8321870102243172,0.1621285653805623,0.39566364050968095,0.9277144832196005,0.9254697621727656,0.7308605323450474,0.8023522997009239,1.1578871351869868,1.1534050749309033,0.722016304384686,0.8642735285134071,0.9200332289505335,0.8127025684957638,0.19189306678399198,0.11620843270859937,0.752489920543161,0.4434447952692966,0.9878539717542626,0.9322423083317372,0.7040432060484844,0.015396716900790142,0.8359596387134817,0.8499729740900783,1.0225184865412782,1.073038901823057,0.49054228312537873,0.2312788921930774,1.0858121858541623,0.4093284208889527,0.6706929241456784,0.4813248073557035,0.6229183385355559,0.6125525327569692,0.681313180818828,0.06947762908688426,0.3697360841661813,0.30753894954882655,1.158828697549418,0.19098568537087784,0.15486658131859077,0.8513879451068294,1.0281752865223037,0.3533053515203187,0.851646075941506,0.8244177837338694,0.409423212846224,0.6647192999562753,0.41281041453080736,0.16730846581522318,0.8913013030522065,0.3823342345625417,0.6898135692927816,0.7500920388271366,0.597269456985038,0.44891690732680817,0.7348424967143061,0.8565372284296344,0.9850992877823453,0.5956315673365149,0.7328668311911972,0.49851382235661873,0.7660308039219674,0.4897548879590297,1.020633807984108
0.0038559310459801432,0.015199956675247817,0.02861373324409283,0.007807714751331352,0.012653560674736636,0.045494900262997566,0.03187991596895201,0.021305394630086738,0.057322837424659934,0.007966663268258789,0.004466048349635043,0.011019567031865463,0.04487261589152449,0.02395125857263214,0.015424072502605135,0.03252676668025817,0.0290988196480102,0.04713938605120205,0.019232542413909037,0.03977136826027652,0.018686514862277615,0.0013986472046858545,0.0152764778765615,0.0010857060761730875,0.034646945743420865,0.02518736419020151,0.021120568613385925,0.02388164035378388,0.003889560327216046,0.023673732718916707,0.01087424711697782,0.01697105167668811,0.05869186710417956,0.0019503106918015156,0.053353211038840026,0.002430236964363147,0.036169186569942946,0.02970762477033702,0.004733928169916912,0.047832757957448124,0.032617518561966596,0.00024403705224251837,0.015018259463719819,0.02794621183899415,0.06099257919856382,0.04293712475065514,0.0007560431459370243,0.005004006418084739,0.00028427802664077184,0.02621187790773971,0.012624198798898756,0.003082519776075765,0.017494226342518238,0.006342257022854181,0.017175051606885185,0.005196944439440632,0.03774244278102434,0.022169170788767012,0.004317973965690003,0.06758395213421053,0.027323646779366495,0.03177227141987139,0.06184580473820689,0.001635813026674926,0.016107043233782647,0.023056140943332415,0.016139059839674508,0.030484905597615797,0.035177230002738424,0.014122456495228475,0.013182823898419849,0.015533065950349867,0.058043489381000124,0.00037726608577633245,0.033602646680525594,0.019429988823719213,0.050699563904404055,0.04053064303033593,0.007016668274345161,0.041146285055597476
0.0038559310459802543,0.015199956675247817,0.028613733244092943,0.007807714751331352,0.012653560674736747,0.045494900262997455,0.03187991596895201,0.021305394630086738,0.057322837424659934,0.0079666632682589,0.004466048349635043,0.011019567031865352,0.044872615891524435,0.02395125857263214,0.015424072502605135,0.03252676668025806,0.0290988196480102,0.04713938605120194,0.01923254241390926,0.03977136826027652,0.018686514862277726,0.0013986472046858545,0.0152764778765615,0.0010857060761730875,0.034646945743420865,0.02518736419020151,0.021120568613385925,0.02388164035378388,0.003889560327216046,0.023673732718916707,0.01087424711697782,0.01697105167668811,0.05869186710417951,0.0019503106918017377,0.053353211038840026,0.002430236964363147,0.036169186569942946,0.02970762477033702,0.004733928169916912,0.047832757957448235,0.032617518561966596,0.00024403705224251837,0.015018259463719819,0.02794621183899415,0.06099257919856377,0.04293712475065514,0.0007560431459369132,0.005004006418084739,0.00028427802664077184,0.02621187790773971,0.012624198798898756,0.003082519776075765,0.01749422634251832,0.006342257022854181,0.01717505160688513,0.005196944439440632,0.03774244278102434,0.022169170788767012,0.004317973965690003,0.06758395213421053,0.027323646779366384,0.03177227141987139,0.06184580473820689,0.001635813026674926,0.01610704323378276,0.023056140943332415,0.016139059839674508,0.030484905597615797,0.035177230002738424,0.014122456495228475,0.013182823898419849,0.015533065950349645,0.058043489381000124,0.00037726608577622143,0.033602646680525594,0.019429988823719213,0.050699563904404055,0.04053064303033593,0.007016668274345161,0.041146285055597476
0.0038559310459801432,0.015199956675171766,0.02861373324409283,0.007807714751331352,0.012653560674736636,0.04549490026322738,0.03187991596806827,0.021305394630780405,0.057322837424659934,0.007966663268258789,0.004466048349635043,0.011019567031865463,0.04487261589152449,0.02395125857263214,0.015424072502605135,0.03252676668038873,0.0290988196480102,0.047139386052101884,0.019232542413909037,0.03977136826027652,0.018686514862277615,0.0013986472046858545,0.0152764778765615,0.0010857060761524373,0.034646945743420865,0.02518736419020151,0.0211205686137382,0.023881640353748797,0.003889560327216046,0.023673732718916707,0.01087424711697782,0.0169710516763506,0.058691867103411066,0.0019503106918006274,0.053353211038840026,0.002430236964437088,0.036169186569715794,0.02970762477033702,0.0047339281697685864,0.047832757957430805,0.03261751856203099,0.00024403705308606582,0.015018259463719819,0.02794621183899948,0.06099257919856382,0.04293712475065514,0.0007560431459370243,0.005004006418084739,0.00028427802664077184,0.026211877908347225,0.012624198798955377,0.003082519776075765,0.017494226342518238,0.006342257022854181,0.017175051606885185,0.005196944439440632,0.037742442781031116,0.022169170788767012,0.004317973965690003,0.06758395213421053,0.027323646779366495,0.03177227141951512,0.06184580473820689,0.001635813026674926,0.016107043233782647,0.023056140943119363,0.016139059839674508,0.030484905597615797,0.03517723000144923,0.014122456495228475,0.013182823898419849,0.015533065950717795,0.058043489381000124,0.00037726608577633245,0.033602646680525594,0.019429988823719213,0.050699563904404055,0.04053064303033593,0.007016668274345161,0.041146285055597476
0.009601666828858657,0.014208611290470963,0.03777694576401108,0.004659395608097805,0.009581149914080517,0.04175896987462729,0.021766017427596873,0.01693753141661314,0.059377943323212445,0.0005295481557733295,0.004003488169603386,0.002533477792827976,0.05067141784189163,0.023741646624101498,0.014574946964489355,0.03567345628799584,0.028643817495505264,0.03811224084774767,0.029121569148527593,0.03990098577463543,0.01590471019922284,0.00904474486729101,0.0068297429260750775,0.001367001970233428,0.03464543056921854,0.01941622116815067,0.024104283108952705,0.022754767423061102,0.002936253592532967,0.017375002988947452,0.006264180038799028,0.022096981598902943,0.05033250804329831,0.002199337211199026,0.05374339809392656,0.004484207092104925,0.0402515054425816,0.032036434240989856,0.003843702333005017,0.04826257304024972,0.03167821257175185,0.007823509642436832,0.010080647762981343,0.027458009449936815,0.06928268647020785,0.03782537421864407,6.460662988594379e-05,0.013080047528981287,0.00399147046806525,0.01984650966944257,0.010478994398031016,0.0067675738897348126,0.007217744485884914,0.005850270040983707,0.018075996063207735,0.0035691534117335832,0.0381653567932434,0.02357756193594529,0.011162747216080904,0.06240881180344804,0.024577365215138647,0.025854631369865558,0.06579626145021256,0.004503096764610248,0.011640615197036075,0.0259592609740954,0.011374927239535593,0.03561287752527348,0.026517879261300337,0.014747902210993091,0.014371270555900706,0.021300442923146257,0.058171183436783847,0.00012997299194868282,0.02526621296189091,0.022066352926737476,0.04846178628098469,0.04024358663721295,0.01508885827007761,0.040952877021343426
0.009399243733065443,0.02030976618351965,0.024648318585511975,0.0025912259783693603,0.006940183621720095,0.03295046382249745,0.024194091452980182,0.015080924314129884,0.04232767122653169,0.0018009319540876478,0.026269407084335006,0.001234713739185933,0.052962419372872084,0.01617755825824585,0.019523134396056463,0.01613457607371188,0.05539945220877174,0.04640546193678963,0.016987634528336848,0.015089680774819203,0.016102703050391493,0.0008504548744745488,0.015905594418311075,0.008159787444887323,0.037901651250647816,0.011144940016038052,0.01767874368639519,0.028710432316811252,0.010337121893998324,0.018751276228248792,0.00572496452644744,0.012259637635126719,0.06090058162482587,0.008175985004050368,0.04726048275989325,0.016482245654686478,0.03541519496111434,0.024977081472571966,0.00787218158875258,0.03980311376055157,0.028381951206679634,0.010250442334832632,0.004367129021990879,0.02812596318296956,0.06037069924634675,0.03159054768825165,0.014213567099598368,0.0008095042371298877,0.0056652118407725105,0.0250451454649534,0.016124329594374154,0.008225705491186508,0.025800545694695115,0.012260959008239869,0.015229419768501597,0.0008765401496863001,0.03409393799421301,0.01587479976993933,0.008458797077391722,0.07784690685678575,0.019858707378410112,0.03432120744283211,0.06396090296115098,0.002209310063137737,0.02260105576658966,0.01627527237693105,0.023661115216099315,0.03741390453143434,0.030564548028751748,0.008591259040076127,0.0043367110607090975,0.010459229229848432,0.05327794485371884,0.02356312171526189,0.03461663121004713,0.04138942431859327,0.03874509796382791,0.0415574308655704,0.011295051655862753,0.04121003718555394
0.00040045238522301574,0.018961627028348582,0.031035379205283264,0.011697212507079335,0.01217337551549244,0.04585617406651254,0.029340859402569308,0.015528583644425442,0.03292404905830937,0.007131215422528203,0.011450418652087624,0.007233539498903596,0.04540505170173668,0.0063505382337999405,0.040781267023822676,0.0318258981280056,0.019735354666311045,0.04573563442646611,0.02355371168917686,0.039988681415565476,0.018685760175603333,0.003588584695478625,0.02059196852880585,0.01223880152035517,0.010950369661627324,0.011499637057766465,0.02108166627295203,0.024000396987416767,0.007402611739146359,0.02591058585365641,0.015590299166651667,0.021114732109446255,0.054665758692307054,0.01355442144183594,0.05336551659614802,0.0014803587907739058,0.036560621121427994,0.029769070146608914,0.008011615293747942,0.05551770921326149,0.024353410681147603,0.00673901722979342,0.010818852128035017,0.01581041646808612,0.0583998191780819,0.037270059231589325,0.003246403439663953,0.0009617844246662122,0.005713477623539687,0.022420983534546135,0.004786802149693181,0.004020573407407246,0.015768095037666352,0.0017848924870440541,0.01774874532043018,0.00107097914310883,0.028849537293680005,0.02464983896194206,0.0043388042101506485,0.07960213023863383,0.034567102913531045,0.031141602932212006,0.05152917319142758,0.004376541898035047,0.014342472176112508,0.016868508841825558,0.017830288431143204,0.02859253668932943,0.033218715803138954,0.0016921165835001584,0.020629231824943806,0.0233096879266399,0.0524794277534707,0.00040240135036588576,0.03396100029588062,0.018269114682565313,0.04832931830818571,0.03514189102752918,0.005995212015189821,0.046778662169406626
