0,1,2,3
6.839923826647784,2.153163108642012,3.1166455378477878,1.5701151801579663
3.5282504291584047,1.2402278840336578,3.2858103171384556,2.1551411392707642
2.015364098565982,0.04792833140416164,2.3996516393297895,0.18415998564288572
0.28338172742721923,1.0441512725963413,2.049177746557149,0.9687026868197215
0.44671470702251526,1.2352069542006525,0.6254930650515433,0.5541621808049015
0.40323024250856676,0.9176600476310988,0.6051657213521509,0.19404516287393392
0.05162572352410777,0.6881970544316971,0.07338189077371737,0.341457860343656
0.0514826768417187,0.688239174744254,0.07332327751510093,0.3414071738016986
0.01887873967319109,0.10329797894275217,0.11567323543911812,0.23781476298351834
0.047816979001328974,0.1351402700715525,0.09450210649515611,0.18185161837928376
0.047783054783050005,0.13515719492924205,0.09452697207346716,0.1818350350314084
0.00037245842435496,0.04841764083050748,0.0009051231567127616,0.04619652142955388
