0
6420.353416745331
1.9896834245859096
1.0051675765924448
0.005131883577581396
0.00018785486873985267
0.00018159618365724185
0.00018030582850553457
0.00017993588547137514
0.00017982591776901649
0.00017750397465757443
0.00017750393883374544
0.0001762043481708424
0.00017620407852686354
0.0001676271578797187
0.00016692919892909017
0.00015913635584028336
