0,1,2,3
33.221199999999996,67.0331,23.3018,110.05560000000001
29.275113806312167,61.29825484599495,19.97474994949811,102.37064134195471
2.654511251682358,8.442855452393971,0.6843713005159877,12.633435256347028
0.9169112516823574,6.390355452393969,0.9090286994840113,10.332235256347033
0.486542804124376,1.4179473689577549,1.4659479124291046,0.4063293399231611
0.4865477502267339,1.4179362152722348,1.465951285638024,0.4063501788622972
0.48634525860340716,1.4183928428494852,1.4658131876656988,0.40549704108026674
0.22048657413055395,1.6743430766003797,0.6564796392703869,0.8387909059575662
0.027294465760036246,0.3065164787832657,0.5218794480761666,0.0863334374328133
0.02730811971599678,0.30654727700103024,0.5218701372666033,0.08627588401891728
0.4344144476673293,0.176409968635312,0.2638774104410828,0.22107378778011366
0.3058512839032943,0.13457037992107246,0.20130389236377866,0.06950389637408705
0.09169189494712526,0.03642303420573967,0.06532780987581788,0.005775464932966656
0.0858175550021798,0.036193502000358535,0.06041557602302561,0.00804039171062243
0.03019872058192874,0.06334638130911685,0.0024597331417055557,0.03073580884642979
0.028383396575080155,0.019456123018699145,0.01969224254294133,0.004734715059868222
0.00045449959961985087,0.0035759483044444096,0.0015218496234759016,0.0018391538373236926
