0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
65.43876346478685,90.28336576021091,40.47049187415239,59.058711177282795,16.789617545892824,57.638320306018045,53.98284998593498,49.701445591551014,5.413369100667394,87.4000992874231,71.99537295753187,4.585807163757872,50.265526426879795,79.14563878645663,96.82991835191245,71.39702842363147,13.357989308737821,100.3127706265226,37.41002306561631,100.79327482295577,31.998041525666494,72.48688853019772,68.54569907197298,32.07870180782228,63.408860831204635,9.10216916317555,64.75775080312702,25.814396700749146,75.0572231180082,24.716659603518526,93.63337887249888,27.094136370515304,42.91092642660441,80.03727468691413,29.601685563800054,49.889260131214954,47.00519757505382,80.71390378604634,43.25608113651618,80.29010739671241,7.157117211952721,99.75002634406984,28.43972587179186,79.83589493579319,31.028735831958475,99.7416006146604,93.78974617460942,46.52879267428654,8.16795447833043,65.47933313548741,31.243467449168527,50.125120597544885,31.476157052382533,42.48550990352748,77.6164249745935,44.667438142813936,2.9509208356826733,87.0416241572921,33.2852139882366,22.559503221586695,57.894769039759986,90.93980407460184,92.94445259872248,25.61969023925914,65.2063647131601,93.28598372240421,1.6682440025297207,25.128157247813576,37.86803489734602,57.14160805052294,89.45688791700545,40.241018322532305,61.01199651525537,56.80337232494107,29.02342410480541,28.100790180380397,25.998786265338918,26.44279702272081,51.7334235032995,59.49330408507427
1.6679102944706443,2.292920867208449,1.8821600324526484,1.9768753657820322,2.3113898317272144,1.0240365894471855,0.1483667539537506,0.03513717774586833,1.2285961861452372,0.022862604590445423,1.9929338093356224,0.288215982869069,0.0002797514759507319,0.2986617396718785,1.9919335752557392,2.2530750670447004,0.89505701023719,0.12668866750284014,0.28314734067872066,0.4853637948120274,0.5774186125964158,1.9074670540263217,0.047633234504461774,0.6518849165465239,0.7287594005141242,1.1848568654290141,1.7192581064840864,0.6964957698691231,0.1508288332138914,0.04961149239986429,0.8981088461233321,1.895379545409913,0.24714694156065842,0.06844619901949645,1.96061975216861,0.1067396106885935,1.6204124142673124,0.14318152206335977,1.2659120512818336,1.6407511355835422,0.9639621582225277,0.6355475793849704,1.7078375254766707,0.222865900570819,0.3089202991235855,0.05806462318562611,0.027887787295126087,1.7074003675735532,1.883989622751475,1.5737802395727396,0.0840051347943761,0.13539746379021972,0.060358669918104374,0.3277164872047649,2.0949519687735063,0.6859804154186063,1.2482213136495743,0.04885820764213544,1.6034425234553358,2.3681647312689798,1.2511653757990002,0.47283551831434156,1.8884369214748256,0.48015989224378086,1.9654618383063251,0.16086224236168356,1.4599427651980286,0.29020035508363706,0.18194438286221254,0.6604644522587105,1.4995174011998158,1.9885633027145335,0.309860686900467,0.25734335339222913,0.009234557373497876,0.838728665214835,0.9331636612557842,1.2146128379690313,1.4679414276612135,1.666852622660707
0.20194934523497166,1.5515352082269736,0.06121329202031667,0.37198807484313634,0.8080302958991692,0.26648198065596446,0.3059452328609142,0.2985754758513921,2.003487472423225,0.7262633574107668,0.5962126901304559,0.6795745239012695,0.6031505959695276,0.11202438401090115,0.842945412021006,1.2697466652852474,0.8788327051894823,0.5000972912100496,0.8467135456906426,1.274933776138504,0.673338043486787,0.6963503032775027,0.4726735141331767,0.6908056183099064,1.0075886230883349,0.08022805627129176,0.3032193714686511,0.13178197199435204,0.3309800265178647,0.07575426926997464,1.4706422152864693,0.22646187785312533,0.2522959142487593,0.4161491100638837,0.6644936035327401,0.09550449158561569,0.04548622361196819,0.5052327211949411,0.9885749474038413,1.3544081891532829,1.571393925929239,1.3108361610597699,0.005168871391832641,0.41061022849917606,0.5628070899416031,0.811900495427722,0.842643474561245,0.03998404946548251,1.42828291002581,0.14473011518833745,0.04480131053449332,0.5481172134818763,0.8026477888658403,0.2708978104548869,0.932512879613325,0.05352098874337097,1.2081907525182278,0.6617535618768791,0.2691002993105873,0.546128165198513,0.10777150294161264,0.04649395175377127,1.664057377238706,0.8531858146165217,0.4584831762562497,0.6330251685485049,1.5646829860620146,0.23676750457187234,0.2908230596147029,0.702821453044941,1.607105809168934,0.12511226956109078,0.11846848836763657,0.12407458952246908,0.6024686850417873,0.6395137148253098,0.612762707271029,0.5235443104295432,0.7670269787932755,0.22011727484812382
0.2245593114960181,1.5534881976933157,0.16329379114603249,0.4083367084062257,0.9283286081112546,0.22816459261207828,0.2575351131242662,0.3632908673742783,2.0003680854686965,0.7288729736857109,0.6098172198728427,0.6788150128225898,0.5436511119399795,0.11853239303108343,0.8434980435706377,1.2849391445276335,0.9545333478375181,0.5003188292531393,0.7347695588858678,1.2751737296918968,0.5364690851536169,0.7094920882152574,0.4907169904015537,0.5543434768842292,1.0355661749286216,0.0526493944411876,0.3272267492127583,0.28935422149397316,0.3410142613857805,0.08259730685740818,1.4717785878007184,0.3821453263180189,0.344309449195633,0.42225984029120883,0.8149692181356348,0.15880207370870636,0.11949532279925723,0.5109643950162814,1.082313357205945,1.3609842231946074,1.5717288306147659,1.3111528450675611,0.1467356073470455,0.4168513320558205,0.42159615664510436,0.8121804506856991,0.8436351002291299,0.03557914081877234,1.4322961908575391,0.1671697260057723,0.18752263956094573,0.48793822754970617,0.664170579970573,0.17931353863986987,0.9408038723024896,0.13711379842241878,1.1644554720699678,0.6644685886766097,0.1359539913218576,0.702540095127927,0.06970426837373989,0.04511286592723951,1.6653740470795633,0.6967734300201963,0.4819592753911329,0.6340694228563994,1.4081963249445806,0.39506206544032396,0.17842840330802057,0.745032354325068,1.6093233563635403,0.22852796800767627,0.08780474245304926,0.0831911375706712,0.4541622470843246,0.4884538366291327,0.7706597721681391,0.3680576411840212,0.8261885623282297,0.25503761769778666
0.19367045000011862,0.8671318454239522,0.009257959365416957,0.06587726249583215,0.8057836311058592,0.5617136087689178,0.5504839288519807,0.12301167676404712,0.825935185880429,0.06496537263613411,0.11963904274490622,0.39802675102909246,0.7994074879071692,0.4597951283303477,0.08038443712548315,0.8095945088444917,0.7435553939508551,0.3016632882643582,0.8711108491706527,0.4761409081688054,0.6343923891204701,0.21475461541075413,0.03936515718600575,0.652832106964687,0.650326916417668,0.44016475161141516,0.08188311165994433,0.21796278596218188,0.18781079677876,0.012125688731562168,0.7486449577119131,0.30850245572833923,0.17039251181744308,0.1627592278728358,0.73495164901309,0.08557378357201284,0.09573633973314732,0.0807301287406299,0.9119472217292149,0.7837734819254555,0.7858832971657553,0.5229924292828768,0.06849195700489696,0.16593897899378673,0.513598082828493,0.019066699873432125,0.11221225982246052,0.17574124050041995,0.8057205635434636,0.25220077929956297,0.0975335343815601,0.7416133172420747,0.7598768624044328,0.3541240112594889,0.389391059806535,0.05509577197302795,0.34821307910429156,0.003790242505140151,0.2391199265503664,0.62976930679973,0.4043648750269805,0.7557298401851215,0.9516186839355053,0.7695436755278262,0.06943079837313815,0.09425019238276644,0.34258991225724433,0.3245233330266123,0.3139990174409457,0.4280741357359775,0.9325540022184734,0.0769844077453401,0.4583373995315956,0.4056615898458903,0.5369098099815518,0.5677437344065652,0.6996523505519533,0.4419368920661536,0.5693895885125374,0.09412982971269312
0.26726044503360047,0.7846739971592931,0.054705210303799046,0.005184186639386912,0.7569196388881195,0.6382143547516188,0.6427201162622875,0.014205706705622267,0.5991722389751568,0.034866583533303186,0.044922938533558776,0.6832239397579892,0.8899076613818473,0.5500089812399676,0.002550720177822541,0.7289601610006291,0.5903271804682217,0.3973189355857959,0.9680409858882618,0.3787957283779735,0.7131984975067036,0.137432674622759,0.06367625485013972,0.7287479225743855,0.5485871926220305,0.4457844736221855,0.15623653427406603,0.11214733086091577,0.2878448507382665,0.117054920871977,0.6520908963931129,0.24632996965940734,0.06216459444465827,0.25960827536270903,0.6579155472866784,0.19285415328609945,0.16658677714943548,0.18119138098077203,0.8102189888917521,0.6948107043044323,0.5632358485073148,0.4265976116682231,0.006723501161836287,0.2608168782672713,0.624947494227827,0.07920704885255925,0.013208829733250216,0.24279421593883954,0.7432718792173438,0.32636242259692794,0.021335719242550732,0.8359952679607668,0.8510639508789748,0.463505544437536,0.311526912267597,0.14725719183859898,0.14968161134467817,0.09567317272671871,0.2988440207777474,0.5808343429913142,0.4796699908279316,0.840505969660321,0.8636280051761951,0.8445443440797035,0.0035095716199173843,0.19309659375498933,0.37962417964582285,0.19665985737037528,0.4134211844264325,0.3276338267834893,0.8403527465413088,0.014190587346907813,0.5592070984701102,0.498345808282878,0.6379370614446624,0.63818577344589,0.5835758958824313,0.5015264356687384,0.48086118544264234,0.16792231618576525
0.269369823192654,0.7844215488519686,0.05827812998549797,0.007907809162032042,0.7546440566970832,0.6390851654284657,0.6426901971159755,0.017459452458495228,0.6050772328738301,0.033034583187230626,0.042929320614016,0.662785219205179,0.889902989687664,0.5500013634327114,0.0008974676182537111,0.7286055602170116,0.5964063326007287,0.39666832052300915,0.9678904058175709,0.37997902133360073,0.713339832256243,0.13635359160752503,0.06133957506564491,0.729063364061853,0.5500932694052882,0.4526164656624632,0.15799959457625123,0.11269109815405431,0.28640044464995174,0.11089221001236627,0.6528705269458615,0.24439233803306804,0.06440459995887404,0.25896095900030736,0.6577319929043655,0.19021368398414062,0.16840516545487516,0.17935192756037155,0.8109062375554597,0.6948110523950302,0.5749706642966772,0.427435681386541,0.004446560448986836,0.26051963297997816,0.6230716674629724,0.07765395516372153,0.014898284209831525,0.24597652907874368,0.7431527081555006,0.32824678278676334,0.017152254530774513,0.8359005672257115,0.8510598768339144,0.4608532593241712,0.31046833923859174,0.1472383113600857,0.17157130322460634,0.09401647055250317,0.3027907635405629,0.5765053243935674,0.4808324379036132,0.8405640655210277,0.8636279762950799,0.8447954427360979,0.005867117164364832,0.1914877100289316,0.27660851932421576,0.2023078528976645,0.41310250447357044,0.3285488709174289,0.8404302446340857,0.010153683444467765,0.5580185228043956,0.4983003935461221,0.6376546879690241,0.6389040469848952,0.5856594565380777,0.5041052447502593,0.4808611930396127,0.1696004264946257
0.2628019500090911,0.7749671787342514,0.048676336627020755,0.006113809126861214,0.8024226141844538,0.6511103499494564,0.6246986533396384,0.014373971308757838,0.8249846906149632,0.035352574509603385,0.048494150973110384,0.5391668991255961,0.9102180603800984,0.5375630261771458,0.0026394273958816328,0.7167846755022858,0.5183118694110911,0.4043043606937692,0.9945548814431316,0.3742809862760721,0.7437046252313815,0.14580438694570763,0.06466560759042683,0.7579249133754576,0.5391348514029515,0.3876450750461979,0.163432440490882,0.07254523282579517,0.294704384211705,0.12936100298695774,0.6591268216129569,0.21781326877494167,0.0752735064321286,0.2503674757914063,0.6899247502394639,0.20090778154007305,0.15461492932411625,0.17845398286966907,0.8302086397452468,0.7073726612883159,0.3483674893456703,0.4327074797626038,0.02918496799037751,0.25005687652989483,0.6502689754460587,0.07777389833923853,0.012114302251994502,0.23828852901655329,0.5719207490388942,0.3205179678189496,0.03582787757841488,0.855706387826774,0.8841023264288084,0.45251732314568205,0.3035521766052399,0.17046285814923556,0.06458941883864522,0.09266852850343377,0.3103454185572818,0.6035078916893587,0.4913189805290713,0.8302498581410891,0.874478596070819,0.8820591686983471,0.006414242083806476,0.1909284241896032,0.1466485545753834,0.18011427721324447,0.4391339055815723,0.31382534476902846,0.8294208920019819,0.01313112247602255,0.5485419303447575,0.51602829493929,0.605829323246687,0.6091776352669187,0.5498793712890042,0.5272262371798485,0.46054853276171914,0.15946212030613194
0.248000070239907,0.7792443227715687,0.09845067910637129,0.038504758846719556,0.924250325095554,0.5852922365435369,0.5549324182312694,0.14836228098208493,0.8701808856419677,0.023290982381893643,0.047585338540931055,0.39909012231689334,0.783446340642805,0.5444451912369006,0.002303304112906135,0.7406183043245399,0.7882708700966313,0.3794534787708609,0.7659353918040828,0.39792663400155737,0.4901789543111436,0.1418126810363156,0.024011255451090063,0.5092414768006311,0.6066135541468246,0.4846642490881046,0.1334426827823768,0.39329992494369703,0.26655680565269735,0.18861344593467944,0.6624978233970011,0.48104483781628526,0.24292498002533602,0.24798654960727584,0.899743007329246,0.06276262739351779,0.053967900120513,0.166482179745155,0.9873603773712556,0.6992247847319593,0.7058778856433098,0.4432889830469191,0.2354166364473822,0.25097975211983914,0.36276528016196424,0.05997278708344911,0.026649361922142623,0.1312647771267761,0.7180434972750671,0.3068682320369649,0.25065715696433244,0.7244215535794685,0.613205725287739,0.2823101737373809,0.30758920941480106,0.0032105580335300976,0.05846721619411044,0.0844752630327188,0.10062253422513956,0.8033906073571504,0.4284244512785832,0.8426260136605873,0.8648952201480087,0.595921701987651,0.01681839334972246,0.18004001057630836,0.2541882662128073,0.5009269608648295,0.20810095490332892,0.41193903863348924,0.8444439429283456,0.1683598509274138,0.4967728192130826,0.424325524481984,0.3753668770832742,0.4020794429800954,0.8754692329026288,0.2696861715050165,0.5847379411047435,0.1242670637979073
0.01449173798625103,0.032265196437176735,0.015668675670765908,0.045793448888739374,0.052247885425287244,0.02245202218711645,0.004570791230389337,0.04336637222041906,0.04035811168881209,0.0526391148837807,0.008408858476390835,0.028111170675721442,0.014927819317055432,0.025544448845384704,0.00952837041104182,0.03614776065825054,0.033495422584669976,0.008003788492951691,0.013791994301057105,0.000637479922397377,0.020495070395902093,0.006761306412247592,0.002868851307026521,0.01690182225887349,0.014468257791128591,0.02532556059839791,0.02275095045682951,0.008783150456393107,0.006259667945389014,0.05506008058259548,0.04098764706894409,0.0026114042366012225,0.03720851515236312,0.02916569364675914,0.017347995535739624,0.06573544449697355,0.007997955307865623,0.02304116916002008,0.016811203316391854,0.022236834761869106,0.0186115733769181,0.010973446170629897,0.04851099161148664,0.02437487640706748,0.029174696920561793,0.0015927762529344136,0.031230577878007093,0.02671564759251488,0.03228326786412472,0.04960894785366832,0.045858300721341005,0.008765202000656447,0.008042604322108293,0.010577344634022046,0.016116451611869698,0.018644386831857318,0.03493060131708192,0.019709469185484663,0.033825214319128216,0.015382944993961312,0.0410023194569612,0.0701272695079724,0.06074180485605418,0.021641554228261445,0.012686742679368757,0.009284707781396784,0.0060322518733775254,0.026718952263696583,0.026800712236015767,0.02644401328893564,0.02687980850461602,0.005945559579126125,0.030777171313256524,0.04580172385437753,0.03377235886651064,0.06379863285975446,0.0006512901003692395,0.030798062670616355,0.038820421726144305,0.002450767491469996
